,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,fvalue,f_pvalue,R_squared_adj
2014-01-16,0.0005445560434919106,0.5027982151147738,0.11415909590460836,-0.0008550586168497539,-0.06069186622443333,0.13169458540894133,3.284322716111122,20.371159113552658,3.058128371354016,-0.025569188525888138,-1.5118463813337395,5.30326265199256,0.0011234469021381287,9.380768567632145e-62,0.0023953493521071743,0.979615248267314,0.13145761621496496,1.999017120453724e-07,114.46843886692884,5.980948235546357e-72,0.6104771716954365
2014-01-17,0.0005487505057771506,0.5043529782849336,0.11272642568463184,0.0004606067350076829,-0.059546161921815374,0.13141291647272238,3.323318362563008,20.62020406642452,3.032725800609003,0.013851634343522136,-1.4889610658736983,5.3089231623621105,0.0009808581453932537,6.2285293376019e-63,0.0025993355882079033,0.9889560212908641,0.1373731063158182,1.9336357866170165e-07,118.32521336631599,9.265102274817073e-74,0.6164459836464334
2014-01-20,0.0005447929716101674,0.5026130275546777,0.11613663082898483,-0.0033603770865255275,-0.06262677054010507,0.1321322799634016,3.3219651812742073,20.748002056787165,3.166338681941504,-0.10141351440179841,-1.5733687566225814,5.375001829522061,0.0009849627038370375,1.4561756286884647e-63,0.0016747034896634962,0.9192783558038393,0.11650700706206572,1.3751024134184367e-07,121.17924711789622,4.524736960406587e-75,0.6208271232954174
2014-01-21,0.0005585193527259497,0.503698059135918,0.11393546178725183,-0.001007500019570163,-0.06057542968272397,0.13048720120307428,3.3997317911324387,20.66064045499891,3.0742811464019297,-0.03042815067367279,-1.5204140948959337,5.294400629790965,0.0007496888680613106,3.339595661398143e-63,0.002270270945843789,0.9757423628749993,0.1292798712015953,2.075640325284941e-07,118.91095293502758,3.780375540838799e-74,0.6163314286300803
2014-01-22,0.0005555496258708535,0.5032183030652747,0.11357880107040653,-0.0012754661708891868,-0.060337364006028266,0.13044348144792736,3.399831471976118,20.806070209944597,3.074662508750379,-0.03864644605423275,-1.5211332852614519,5.315884836414866,0.000748997847898753,6.581158076554383e-64,0.002266548149310164,0.9691934579837644,0.1290945715173561,1.8553368988840006e-07,122.43491267247967,9.897251030286037e-76,0.62199383814203
2014-01-23,0.0005541957300529133,0.5036720816941597,0.1133947446540383,-0.001494123038505983,-0.060369979837528336,0.1306683437678523,3.4002163594276507,20.984151117600817,3.0751302746013205,-0.0453674729883178,-1.5240040409268496,5.340118226600256,0.0007477658399064375,1.0675298627216406e-64,0.002262643011136797,0.9638392171660302,0.1283736358524528,1.6369994210858445e-07,124.47993658377044,1.2520650813344001e-76,0.6252783888827642
2014-01-24,0.000543652558336803,0.5085089387803868,0.11903519432041756,-0.009122222204993318,-0.05917841191182121,0.1283786434751311,3.3350855475060746,21.2680456927761,3.260003683937799,-0.27891258908402866,-1.4925320396456805,5.242927555102452,0.0009397347516478577,5.545086812344586e-66,0.0012182730950617805,0.7804690039027098,0.13641884722816489,2.6743289151541194e-07,126.05218826706084,2.061424363711203e-77,0.6269782716027135
2014-01-27,0.0005273109343677483,0.5073366958829686,0.11666236223525364,-0.007862053751286893,-0.059548846848303735,0.12756649493428468,3.226945639361735,21.145859690499723,3.1847692969043786,-0.2395249773744904,-1.4962387125526915,5.190903672973577,0.0013633971092156482,1.5729044427314421e-65,0.0015722679037229875,0.8108318825375238,0.13544856878187386,3.46846193596123e-07,124.98508790030998,4.589619567130841e-77,0.6243423874936203
2014-01-28,0.0005174350512637078,0.5064288544550195,0.11878647498065203,-0.011034398869700063,-0.06259919539241879,0.1290990987007256,3.1719239678616344,21.14091661807837,3.2444442649107907,-0.33565917355010577,-1.573091237580243,5.256086433655744,0.001641531787283311,1.649079414518419e-65,0.0012845336111156362,0.7373191758185578,0.11655701410479376,2.499005609199741e-07,124.1527843367302,9.903640443825997e-77,0.6227613166094677
2014-01-29,0.0005122438192179424,0.5099606629279375,0.120338138354317,-0.008267920349387564,-0.05692733577268416,0.12665742243447187,3.1339519660886777,21.232158344528177,3.2798827758809654,-0.25120745101868536,-1.428014467390167,5.141529492580074,0.0018623425363880316,5.366398569878066e-66,0.001137056344737881,0.8017931777514424,0.1541312036975992,4.4252440534006257e-07,125.28542684353594,2.432791088882104e-77,0.6236553711532333
2014-01-30,0.0004887622626569348,0.5106030462786416,0.12246510469403349,-0.010223742677206594,-0.058788337775896024,0.13001366190311242,2.986153454718896,21.24070426441781,3.3293231880151892,-0.3092610632316139,-1.4697054309071504,5.2694378428115165,0.0030131638913255673,4.944057106859714e-66,0.00095807168469223,0.7572970257639375,0.1424913249543455,2.329343210308485e-07,124.4013715218361,5.515868171088333e-77,0.6219784196817133
2014-01-31,0.0004951047342135273,0.5114414734991659,0.12110672508431042,-0.009259534048204447,-0.05827940421787936,0.13067870793617137,3.021532839574385,21.260242758585427,3.258010140003796,-0.27922909734233176,-1.4537709029047545,5.292202980965554,0.0026899325488923013,4.0991914436372087e-66,0.0012257482825129835,0.7802250270153381,0.14685750244304752,2.0751815997190277e-07,124.40799976147385,5.482044925034101e-77,0.621991048293592
2014-02-03,0.0004951047342135273,0.5114414734991659,0.12110672508431042,-0.009259534048204447,-0.05827940421787936,0.13067870793617137,3.021532839574385,21.260242758585427,3.258010140003796,-0.27922909734233176,-1.4537709029047545,5.292202980965554,0.0026899325488923013,4.0991914436372087e-66,0.0012257482825129835,0.7802250270153381,0.14685750244304752,2.0751815997190277e-07,124.40799976147385,5.482044925034101e-77,0.621991048293592
2014-02-04,0.0004951047342135273,0.5114414734991659,0.12110672508431042,-0.009259534048204447,-0.05827940421787936,0.13067870793617137,3.021532839574385,21.260242758585427,3.258010140003796,-0.27922909734233176,-1.4537709029047545,5.292202980965554,0.0026899325488923013,4.0991914436372087e-66,0.0012257482825129835,0.7802250270153381,0.14685750244304752,2.0751815997190277e-07,124.40799976147385,5.482044925034101e-77,0.621991048293592
2014-02-05,0.000483303510881314,0.5158564453986396,0.11869178083163953,0.0008595320803174884,-0.05372411980884136,0.1333892974343453,2.963722735557867,21.536135946097602,3.2260930062435698,0.026237739933454723,-1.3444531106199644,5.429885914209961,0.0032339933900855217,1.7455603804691464e-67,0.001365504083117281,0.9790817080144928,0.1796167642829475,1.016913622491287e-07,130.38199073037927,1.1082311423651632e-79,0.6305718658339489
2014-02-06,0.00047561502185112674,0.5156982665016733,0.12104572623503687,-0.0015764276198834588,-0.05756636228466353,0.13597232114788257,2.91924861980546,21.629307192250376,3.29134264496277,-0.048081568386926045,-1.442173447676919,5.577480631762936,0.003721103078870238,7.115206331023052e-68,0.0010919483924775144,0.9616769005573915,0.15009031937890102,4.686239516642639e-08,132.1040807107094,2.3384704960299745e-80,0.633646664968476
2014-02-07,0.0004889838266546608,0.5163989082127871,0.11994554667542752,-0.002570064875077882,-0.05908273352336189,0.1352851166770968,2.9907113066446254,21.576074180448327,3.2183130504379713,-0.07795663878704842,-1.4734962057431877,5.527375152666595,0.00296758798267636,1.1880772975209744e-67,0.0014020523023429378,0.9379042347384321,0.14145841947503132,6.10727915431503e-08,131.39590558299034,4.4271162066694376e-80,0.6323884328076932
2014-02-10,0.00048709320532722345,0.5173520828383544,0.11835206891010487,0.0037383380183757687,-0.057300816952637806,0.13664122176149177,2.9915582450479086,21.622523354537773,3.209076119114092,0.1143275117274152,-1.4335967922721693,5.6090449796692905,0.002958074208787098,5.176367481653137e-68,0.0014456833492634876,0.9090390361305029,0.15251617904265846,3.942374691927802e-08,133.6591505260689,3.295532685829414e-81,0.6345531883787446
2014-02-11,0.0004902462999813807,0.5176127301057349,0.11754981028493147,0.005150153991025738,-0.05673257633466133,0.13711351279057504,3.017490799522695,21.66454016837484,3.1951830676965507,0.15853243958022714,-1.4217649145020643,5.640722781319502,0.002721381583240167,3.034768296589562e-68,0.0015148424205400032,0.8741219215639013,0.15591905068065415,3.322817789292225e-08,134.75544557729708,1.0221617739025916e-81,0.6358544472676719
2014-02-12,0.00048329608945717157,0.5175671254060464,0.11864454622007435,0.006000232704840155,-0.05726123056483728,0.13722708095033176,2.9797707260511546,21.67121564707097,3.22824648068003,0.18486254734297103,-1.4357579122971216,5.647705146042795,0.003070535502115385,2.5047894116758496e-68,0.001354057767759213,0.8534357290934924,0.15189604753740724,3.195355564327227e-08,135.03415953931986,6.595248428959481e-82,0.6357326527740536
2014-02-13,0.0004766088106709075,0.5181962880656732,0.11780645364349539,0.007088114184626667,-0.05682628382798702,0.13763926282901537,2.937685724910279,21.703134061987193,3.1747365366999616,0.2180173455534804,-1.4228097679889327,5.665347056241919,0.003508824244139648,1.8379726081679713e-68,0.001622378253305017,0.8275329320487472,0.15561386867660407,2.9065550766853602e-08,135.29921016442523,5.2034242678120044e-82,0.6361900172900672
2014-02-14,0.00048652648278782717,0.5188871733403585,0.1173623540085256,0.006332107051711283,-0.05638542817156961,0.136945958146703,3.002251386667737,21.73188792056175,3.1618703073917627,0.19473938251009257,-1.4113587106048018,5.636711567171398,0.002857046082003046,1.2239973900838815e-68,0.0016934990746003758,0.8457010511751547,0.15895709398857819,3.3835898223063466e-08,135.56978423013808,3.381659436314265e-82,0.6360538898303071
2014-02-17,0.00047397866950987523,0.5206167976459573,0.11567630893057894,0.007805286410223277,-0.056664929778968115,0.13969200349639746,2.9296724571355233,21.807503198512425,3.1459551880584615,0.2403952465198995,-1.4183745061929092,5.757443907545454,0.0035968539037315715,4.5460301741094817e-69,0.0017852032406851656,0.8101528197234535,0.1568967420263678,1.7563975300487452e-08,137.36274527528943,4.67487004282037e-83,0.6379163268121291
2014-02-18,0.00047397866950987523,0.5206167976459573,0.11567630893057894,0.007805286410223277,-0.056664929778968115,0.13969200349639746,2.9296724571355233,21.807503198512425,3.1459551880584615,0.2403952465198995,-1.4183745061929092,5.757443907545454,0.0035968539037315715,4.5460301741094817e-69,0.0017852032406851656,0.8101528197234535,0.1568967420263678,1.7563975300487452e-08,137.36274527528943,4.67487004282037e-83,0.6379163268121291
2014-02-19,0.0004845534626512703,0.523456265854143,0.11755379557396733,0.005707323368001804,-0.06047004404430349,0.14148242263940367,3.006030695695434,22.117439202966203,3.2048889988400124,0.17703368405844422,-1.5258524826361484,5.862908325345241,0.00282073669034529,1.713929537733002e-70,0.0014641579825307588,0.8595752689342091,0.12786979137710108,9.809002065779638e-09,142.19982627588286,4.4688637437090015e-85,0.6447485766404573
2014-02-20,0.0005013160347165339,0.5234231914879807,0.11173099900456998,0.013129429780920578,-0.0545236681925209,0.14290129336564045,3.083476442822114,21.92885902619469,2.9960586055635114,0.40454974075669237,-1.36478724635912,5.872210030637772,0.0021938571735953677,1.0780159860493738e-69,0.002912425968558113,0.6860337489582018,0.17311908059733924,9.316982075479881e-09,139.74945034563393,3.841307435865142e-84,0.6407287117292441
2014-02-21,0.0005437806339853464,0.5295001778166406,0.12017424179609457,0.0067397082986668504,-0.05322693950707274,0.13862128192569065,3.3341016080148127,22.110035410644244,3.2354112959531793,0.20687446256297673,-1.3238392695598742,5.664486974252143,0.0009383338440678083,1.244851010904201e-70,0.0013191682501317446,0.8362167031336307,0.18633785588880902,2.8811509439866677e-08,141.15467356876658,6.22463714541775e-85,0.6412796911646366
2014-02-24,0.0005538706571161275,0.5305736043637509,0.12114789189267741,0.0046443188125011615,-0.05116338758583523,0.1371471862519356,3.400744435495307,22.1688237221916,3.261843133989193,0.14277617196731512,-1.2736569966221651,5.611658523446184,0.0007418264199827762,6.144393445992674e-71,0.0012048654077191241,0.8865410700979289,0.2035474552559813,3.819029078704965e-08,141.08891184830037,5.437090332479149e-85,0.6405853441050406
2014-02-25,0.0005363529935417148,0.5254720300186803,0.11952333472294867,0.005083338710457307,-0.05410186547733705,0.13890354599601826,3.3126679872930374,22.020818596229176,3.2386972785068466,0.15797635840678922,-1.3558732190004392,5.721893030537044,0.001010872236003248,2.6222002080776743e-70,0.0013041916403472315,0.8745576113672047,0.17592810656967264,2.1088877019460395e-08,139.9376113862217,1.507334981402534e-84,0.6386831706980013
2014-02-26,0.0005744292036748038,0.530056931521329,0.1234732797730621,-0.0037284579745045197,-0.05754420253272237,0.13511676288692714,3.528615854008094,22.109091880273677,3.319256891697635,-0.11564153810023824,-1.434104443518883,5.5259792199113775,0.00046754726790740575,8.521477628442726e-71,0.0009875162580526575,0.9079961598360755,0.15234375118002713,6.002840785556561e-08,140.49664626613148,6.25848802480619e-85,0.6384383863550149
2014-02-27,0.0006022845022006649,0.5356009525225803,0.12586260914927877,-0.0016818072076048773,-0.05860751619275718,0.13669588845247355,3.693130190261009,22.350485842217907,3.369608085543148,-0.05205676774755015,-1.454156389315723,5.567678488983943,0.0002529353196887062,6.109518583406628e-72,0.0008274194146091358,0.9585099772314642,0.14670312782807457,4.798380895560508e-08,145.11485598332047,7.264020212495619e-87,0.644766341589728
2014-02-28,0.0005973945991154063,0.5356838968744623,0.12610500876038627,-0.0012123687397498691,-0.05966682892972058,0.1368657628169041,3.670794294855224,22.372670195982383,3.3790685089287247,-0.037568247514984325,-1.4830957050875182,5.579548206152696,0.000275198571699771,4.305550471328498e-72,0.0008000560936630617,0.970051000346746,0.13885045562427378,4.49790692427472e-08,145.9385285109197,2.9074045758094755e-87,0.6454951382825647
2014-03-05,0.0005876381858872204,0.5352404299034242,0.1268516263840783,0.0027116261832340217,-0.06110789333125853,0.13797754857087657,3.6087885734089666,22.33607086783415,3.369878135059213,0.08444358505039283,-1.5177330346421676,5.626244762415336,0.0003473659195486619,6.176764075911454e-72,0.0008264366577602967,0.9327467535578973,0.12988569740495012,3.5045845221331637e-08,145.9864767901888,2.788421036764827e-87,0.6455708235969915
2014-03-06,0.0005958327176009603,0.5361475007184395,0.12639496334786077,0.0015273360820192879,-0.06225587308825724,0.13791589484804642,3.6642691009396753,22.39241068089657,3.358236929034433,0.04760071197725163,-1.5470155376674788,5.624133244435007,0.0002819796702471057,3.107735182915262e-72,0.0008608154247217245,0.9620585830685269,0.12266231640153434,3.538990400032901e-08,146.94849507601685,9.904279951908418e-88,0.6465092714211506
2014-03-07,0.0005795686895743473,0.5386270820193619,0.12426081190213113,0.007867206480766593,-0.058766334892878816,0.1407373632287284,3.5570278675784524,22.452601825208347,3.291806550817042,0.24566387272551868,-1.4568522114027558,5.73008699332286,0.00042061364369740546,1.5036909194721311e-72,0.0010850340231573449,0.8060700329981312,0.1459516367326447,1.9935547389979278e-08,148.65772468700436,1.8450257873161168e-88,0.6485952756051299
2014-03-10,0.0005873835192285775,0.5371137957733477,0.12455479650054772,0.004901939493523903,-0.060593309769339423,0.1389168203337948,3.6104302098834276,22.445208998872804,3.300281803498094,0.15386229419887829,-1.5041930584000307,5.67503885570999,0.00034493370709473125,1.418585554894475e-72,0.0010534210994687346,0.877796693595474,0.13332877590243955,2.682560875134811e-08,148.94863798692268,1.1745554457150389e-88,0.6484747807059142
2014-03-11,0.0005967439971261086,0.5382854437637161,0.12373029810613029,0.0010744374208335045,-0.06213092654445988,0.13834668700600175,3.671606856937433,22.508313133619275,3.2779916982536355,0.033908581361451424,-1.5427557562778431,5.651129369965401,0.0002740039500801216,6.658923171908733e-73,0.001137581394444211,0.9729670918232566,0.12368674590848568,3.046980879343792e-08,149.337396328137,6.870938035441496e-89,0.6485052234980346
