,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,fvalue,f_pvalue,R_squared_adj
2018-01-08,0.000782818014707586,0.550662834682397,0.09397602468095113,-0.06505482688945242,-0.04535390454549241,0.02313608858212874,8.647184802631745,57.782529451557295,4.874468868943632,-4.48267585368109,-2.330921802648604,1.8783528175777366,8.727991120862425e-18,0.0,1.1517867872457835e-06,7.667026077906452e-06,0.019828033526000304,0.060436596476268346,919.3537900268752,0.0,0.6204448458090295
2018-01-09,0.0007822075098576607,0.5506995423019363,0.09411817117069816,-0.06499630917151952,-0.0453858057094459,0.023172912492402747,8.643523925668337,57.79925467989055,4.883773466143564,-4.479669213081135,-2.332957063547149,1.8817130356591922,9.003280440882175e-18,0.0,1.0991335102747203e-06,7.77492748054104e-06,0.01972075513743095,0.0599784524867709,919.8314834589781,0.0,0.6204834876367832
2018-01-10,0.0007807142430836683,0.5507812279441009,0.09386385060041015,-0.06500678849096773,-0.045231780105161136,0.02312593949186847,8.628801597078102,57.81255451344086,4.871281799372642,-4.480553209567045,-2.3252140766392873,1.8779829533506294,1.0205056835961565e-17,0.0,1.1703213689203784e-06,7.742913467151651e-06,0.020131488894382567,0.06048712389730848,920.2614853149678,0.0,0.620509877865321
2018-01-11,0.0007822991774508643,0.5507893042338402,0.09402763530781923,-0.06455186039394106,-0.045545648984428325,0.022983229426743405,8.648623724119107,57.816390600851314,4.880278946780417,-4.45249763921241,-2.3418966517628417,1.8666653611626867,8.616926155461206e-18,0.0,1.1185795913870373e-06,8.819062870988768e-06,0.019255592190575797,0.062052519202201034,921.1062003677113,0.0,0.6206423960584408
2018-01-12,0.0007815406060470025,0.5508412385947339,0.09422492339760521,-0.06449888771680615,-0.04551221227030054,0.02304579247929363,8.643340216017208,57.83556941013745,4.892781086622478,-4.449681819550126,-2.3405453126883837,1.8721691356764614,9.0126482938206e-18,0.0,1.0503316274260419e-06,8.934534107270504e-06,0.019325254123531213,0.061287068527833985,921.431023117574,0.0,0.6206417861594542
2018-01-15,0.000781840746540307,0.5508760243799232,0.0942378555656777,-0.06451413621961484,-0.04546819612218796,0.023082044970574027,8.649331586407452,57.858778426285674,4.8943167405388355,-4.451556309028118,-2.3388315434009246,1.875638514786828,8.562014927168765e-18,0.0,1.0422126795374654e-06,8.857305184531265e-06,0.019413923095237345,0.06080857475304967,921.8989640128837,0.0,0.6206777697830133
2018-01-16,0.0007795111244740714,0.5507415607667839,0.09433020486172089,-0.06424699604739925,-0.04564614389830613,0.02318461607381017,8.623767227667738,57.8388421253449,4.898388917154033,-4.432844508038177,-2.3476762028107308,1.8837184275998358,1.0644544506606362e-17,0.0,1.0210075448895486e-06,9.656268933470257e-06,0.018959948374432156,0.05970624385282263,921.4127073311149,0.0,0.6204697470787326
2018-01-17,0.0007799571515054347,0.5508025283049267,0.09420109725977502,-0.06427137674655883,-0.045536244479839956,0.023172516760902467,8.631609590113012,57.87153334818294,4.8940441025918275,-4.435348192227396,-2.3429387072907226,1.883059413926788,9.955202910981767e-18,0.0,1.0436055031027174e-06,9.545362305546144e-06,0.019201905999853854,0.0597954868941263,922.3083667365992,0.0,0.6206151392476925
2018-01-18,0.0007779480871241234,0.5509246811112936,0.094070698399173,-0.06420600994940252,-0.04542902998652739,0.023312455845823882,8.607914654298007,57.88260127359814,4.8865422949795505,-4.429349962407297,-2.336947215056303,1.8924965197395283,1.2178707727370539e-17,0.0,1.0837982218127346e-06,9.812816164617866e-06,0.019511804697321517,0.058527512343119384,921.6522156872403,0.0,0.6204473774100502
2018-01-19,0.0007773982998802403,0.5509113046922214,0.09411239419293185,-0.06421971144848844,-0.045464277010830126,0.023307787238910853,8.604681397919476,57.8909188025077,4.889591309489353,-4.431017044689809,-2.3391675585991396,1.892419208081814,1.2515722602771985e-17,0.0,1.0672651390229595e-06,9.737643450846202e-06,0.019396430648512927,0.05853777197380186,921.9240394698611,0.0,0.6204332847689895
2018-01-22,0.0007724751230342108,0.5509182352619045,0.09465278191739401,-0.06482339054120884,-0.044889718229344115,0.024268482469744553,8.550053892206547,57.89786980026437,4.920081123269527,-4.471753694873368,-2.3086084289163313,1.968025930271563,1.987859132653008e-17,0.0,9.149280155136954e-07,8.065504622510842e-06,0.02103751389641973,0.04916316723356311,920.3362634979586,0.0,0.6200268288637727
2018-01-23,0.0007728800192156314,0.5510139635864099,0.09477448861242968,-0.06420072625567033,-0.04579047505500004,0.023788466861928297,8.556714745185202,57.898636450893655,4.9250526612990395,-4.429112668707305,-2.3559606586112,1.931650857577107,1.8784646809189993e-17,0.0,8.921289046959603e-07,9.823151957556788e-06,0.018543104383647126,0.05350290847817539,922.0941096242136,0.0,0.6203096258879479
2018-01-24,0.0007723097290391676,0.5508643621418976,0.09479993858884178,-0.06429360698243633,-0.04582033038696709,0.023729045430937387,8.552892867537814,57.94173500514016,4.927155157069881,-4.436831566021445,-2.3578750147614933,1.9272757184660516,1.939786170894198e-17,0.0,8.826498322497339e-07,9.479797144434649e-06,0.018447927945659432,0.05404579734829046,924.190469857095,0.0,0.6207614213301171
2018-01-26,0.0007707806155109954,0.5512240828898153,0.09497877607976314,-0.06450474982824539,-0.04484067596243293,0.024817146495216023,8.5356407767704,58.01087765456551,4.937475508247995,-4.4514222248834985,-2.306139322698973,2.013579128560334,2.243807629360748e-17,0.0,8.37592283283816e-07,8.862080686729522e-06,0.021175169598177185,0.044148735089592835,924.6977413137478,0.0,0.6208907331525919
2018-01-29,0.0007707142835427634,0.5512356142927527,0.09496805388035896,-0.06451316707444493,-0.044817052683194344,0.0248188035137939,8.538183693630645,58.05511720757612,4.938381104946523,-4.453367941928491,-2.3066368276707307,2.0140846849611638,2.1958392224347835e-17,0.0,8.337293643317607e-07,8.78255540024136e-06,0.02114732883657198,0.044095570420324574,925.3341047079191,0.0,0.6209693830893397
2018-01-30,0.0007700362891874862,0.5512930561606758,0.09501460049984178,-0.06449521131773084,-0.0447012465086624,0.02490936413258976,8.533960703547919,58.078859694608276,4.941688775262642,-4.452849592961453,-2.3013675561687847,2.0221931460531675,2.2750598451778324e-17,0.0,8.198090382253415e-07,8.803523982469817e-06,0.02144352707428212,0.043250738586080195,925.6881640136124,0.0,0.6209761022619742
2018-01-31,0.0007721965783053384,0.551067947581815,0.09505160880263822,-0.06399340307880974,-0.045940571205776805,0.023846549750270816,8.561282147068656,58.07278966817065,4.943501679721648,-4.419550352442792,-2.3673974650784415,1.9392601594545869,1.8058067581467537e-17,0.0,8.122510221116589e-07,1.0264162532334495e-05,0.01798084952632407,0.05256932607363534,927.1818799315531,0.0,0.6211892259710572
2018-02-01,0.0007703917554256755,0.5511600372011983,0.09502894330468946,-0.06447596857226309,-0.04511760136067165,0.02461431548510052,8.542360579743374,58.09514899200235,4.94350156659382,-4.452476866709387,-2.3240565740895454,1.9995823045911176,2.1187566435378118e-17,0.0,8.122514896068845e-07,8.818479245910954e-06,0.020193202973893362,0.045641192997365805,926.3044732107126,0.0,0.6209661737455017
2018-02-02,0.0007706760780923781,0.5511071808337734,0.09505824229401305,-0.06442129518734645,-0.0451803094253972,0.024601738429540942,8.548831407332175,58.138679343454605,4.946130938292738,-4.450844276414525,-2.32821531849994,1.998951964819355,2.0058004977457783e-17,0.0,8.014393692938819e-07,8.885201229012513e-06,0.019971046005200215,0.04570936629924318,927.187586768442,0.0,0.6211073609964701
2018-02-05,0.0007706760780923781,0.5511071808337734,0.09505824229401305,-0.06442129518734645,-0.0451803094253972,0.024601738429540942,8.548831407332175,58.138679343454605,4.946130938292738,-4.450844276414525,-2.32821531849994,1.998951964819355,2.0058004977457783e-17,0.0,8.014393692938819e-07,8.885201229012513e-06,0.019971046005200215,0.04570936629924318,927.187586768442,0.0,0.6211073609964701
2018-02-06,0.0007742329598487537,0.5527172573743,0.09433795504960829,-0.06695072134717452,-0.04132486306764596,0.025787130956959187,8.568943334722205,58.246079751253966,4.89957068561399,-4.621098941005548,-2.127849333151989,2.0884280409642826,1.691925860743207e-17,0.0,1.0147205287628854e-06,3.988496935969087e-06,0.03343605555384631,0.03684869416553347,924.7286765866737,0.0,0.6203982038308882
2018-02-07,0.0007722155664692821,0.5528845001613754,0.09418690682891476,-0.06690615649257807,-0.04117623927299628,0.025793608567781078,8.547607680995858,58.266473604633674,4.891513950607418,-4.6177352781247585,-2.120102459724356,2.088815511187193,2.025957739149381e-17,0.0,1.0567737331210267e-06,4.0531204844676735e-06,0.03408444512721345,0.036813727066369144,925.3594623887723,0.0,0.6204756443745605
2018-02-08,0.0007715740855889682,0.5529236163332256,0.09409692865456037,-0.06697359283138304,-0.04124435257067502,0.025741493606579083,8.543136962875115,58.28240044774147,4.887905573535093,-4.623394028586877,-2.124008303734702,2.0850228161981024,2.1035226662591743e-17,0.0,1.0761363621695785e-06,3.94480748364742e-06,0.03375615988942945,0.03715687216444693,926.3226132683352,0.0,0.620637587111167
2018-02-09,0.0007661537416162638,0.5513639770656295,0.09515029442023056,-0.06478382731148419,-0.0449981756663456,0.024652282684968593,8.50391803399266,58.20270042826158,4.953605397367309,-4.478903452763372,-2.3194058698771025,2.0009820358707997,2.926704691010488e-17,0.0,7.714535109695673e-07,7.800726939416428e-06,0.02044406333450706,0.04548990313951232,929.6038926637348,0.0,0.6214706689113905
2018-02-14,0.000770730296925181,0.5530240422152138,0.09412174729341935,-0.06706526702522511,-0.04117215887501763,0.025821912585900907,8.53690892372722,58.31794626113907,4.889911523826182,-4.630854495890382,-2.1206670291518934,2.0920606829553936,2.2166305208444755e-17,0.0,1.065298785184417e-06,3.8062621644888115e-06,0.0340367678876557,0.03652217682518261,927.1024218382713,0.0,0.6207526767716882
