,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,beta_beta,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,tvalue_beta,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,pvalue_beta,fvalue,f_pvalue,R_squared_adj
2019-02-11,0.0060285734022570096,0.22361600139028792,-0.01847424442689362,-0.07686178810163323,0.04877661936836683,-0.052030184855997086,-0.04740293084909058,5.153611447680015,11.356712786697809,-1.0056428914678526,-2.6229896977178226,1.591787074313947,-3.5984510382795856,-1.5712064461803084,2.8971057948565486e-07,1.0011081880695936e-28,0.3147505568743922,0.008805044357101461,0.11164452932022106,0.00033058516262606793,0.1163468746770123,25.114547577622297,1.6265181194580015e-28,0.08813328016040956
2019-02-12,0.006008118976250876,0.22324074841002164,-0.01841801789829899,-0.07653281506780925,0.04839058305481772,-0.0518185268450928,-0.04699031138296347,5.1410412490536554,11.34998934863856,-1.0028657023400671,-2.6131944633091146,1.5801718955182693,-3.586496208332904,-1.55859962571676,3.0939414191160696e-07,1.0727307345248945e-28,0.3160882783913469,0.009060190192153275,0.11427946744818743,0.000345964888292847,0.11930324888373661,25.097629424226533,1.6975948568324498e-28,0.0880232731890862
2019-02-13,0.00598560832195046,0.22340642648155445,-0.018780527039168687,-0.07576446877908033,0.04785428778086039,-0.05164929065115486,-0.0464636203639142,5.121080908550308,11.355877811020811,-1.0224704829176696,-2.5868442571216472,1.5624172575190214,-3.5740536354013757,-1.5408905589098403,3.433493503884613e-07,1.0065265203809488e-28,0.3067239177068351,0.009779774724026385,0.11840165072401718,0.00036268238851645444,0.12355533240857151,25.070802654713713,1.8190065820342376e-28,0.08788039131969938
2019-02-14,0.005749164115720762,0.22643860574550798,-0.02146202777069336,-0.08050275393887578,0.049559053913263915,-0.04916908045655435,-0.045811820341867655,4.887727205862797,11.461705260745756,-1.1613513710033305,-2.734341859989845,1.6090716123476605,-3.377924860864398,-1.5096977009348174,1.1297965299353833e-06,3.2703387972749554e-29,0.24568430166262106,0.006324244903315991,0.10781167079203728,0.0007491020176513321,0.13133174673779105,25.365467824386386,8.270277114899063e-29,0.08869885023778035
2019-02-15,0.006024406955717778,0.2229779379380392,-0.01970529498157123,-0.07434300495516219,0.045576566463933786,-0.05220029176179806,-0.04433536934307178,5.161100925108546,11.367285397491917,-1.0733222254504404,-2.542863594889817,1.495655175350962,-3.618552158817375,-1.4793084658498967,2.7845753642249985e-07,8.89497798111606e-29,0.283299779970167,0.011094890801886938,0.1349545927897487,0.0003061226704016433,0.1392685639775337,25.062945751726186,1.8495217722914557e-28,0.08774743741027247
2019-02-18,0.005985789367346223,0.22349870273647646,-0.02062478810883772,-0.07529716691957006,0.04599636084593349,-0.05175354701001456,-0.044996187431352974,5.122896826455989,11.393810814707045,-1.1245468306279465,-2.5729194718358337,1.5067346686494232,-3.5823771249191636,-1.4996298298932393,3.400594118418623e-07,6.723239340885511e-29,0.2609616355759684,0.010180176348351869,0.13208994339450586,0.0003513978480203625,0.13392145105817535,25.143111435782526,1.4950500364375468e-28,0.08801403873676561
2019-02-19,0.005998250453972792,0.2231448552765017,-0.021019847270372552,-0.07438942599983979,0.04540104481633263,-0.05201441846772509,-0.04433188961581602,5.14014623822534,11.384354564567914,-1.147001507277946,-2.545582112650797,1.4901556369035696,-3.6063253884719546,-1.4794322841456973,3.107182091600118e-07,7.403927515567499e-29,0.2515642838172829,0.011009115323155766,0.13639397372703882,0.0003207613516027873,0.13923521154629698,25.103847126602332,1.6522647433763955e-28,0.087776800575884
2019-02-20,0.006051818099863776,0.22284416762510958,-0.021027496328914912,-0.07405405268983001,0.045305492214789925,-0.052671883552237245,-0.043307118429330924,5.197819649410851,11.376990521491114,-1.14908663160056,-2.5371973128344494,1.4877279683362177,-3.6617370541676153,-1.4469068104906133,2.2942568772489147e-07,7.975199095768245e-29,0.25070357408883936,0.011275033830200483,0.1370329678264663,0.00025921519426398666,0.14813210108706756,25.164016240690838,1.4024463791928367e-28,0.0878699968495017
2019-02-21,0.006042458579567036,0.22280630747268296,-0.021538521807318228,-0.07355393699077846,0.04600523932544981,-0.05245652520712451,-0.04413902848259804,5.185746913070327,11.374668017471386,-1.1761440143283082,-2.5190185516576635,1.5110662200999057,-3.6412917639955027,-1.4738465313611309,2.445178583925392e-07,8.173051146766549e-29,0.23972408164222545,0.011871561777619827,0.13098234704909034,0.0002805007847595285,0.14073287866203105,25.10890072617714,1.6234006079450052e-28,0.08768714929754606
2019-02-22,0.006007239129540297,0.22028113245807115,-0.020857696612316668,-0.07203070416253546,0.04860698401415315,-0.052028939459945994,-0.047163978520221056,5.1572452949873595,11.275112953337693,-1.1383921118476794,-2.46559729487488,1.594097118832633,-3.609690323677326,-1.5740284122722417,2.839838395095385e-07,2.316146842639931e-28,0.2551383277961132,0.013789595470916535,0.11112467465575046,0.0003166307612293223,0.11569148055176946,24.752091675624854,4.162257174106395e-28,0.08634442073712689
2019-02-25,0.005965299057558844,0.22096772477878374,-0.020435679943181816,-0.07275439914399373,0.050178680312411836,-0.05140747436627721,-0.04922050465314093,5.112594348235729,11.29196401811911,-1.1144626838187532,-2.488128875546488,1.640287525856126,-3.558240970251153,-1.633457915322277,3.586352631812892e-07,1.9443187396044242e-28,0.26525915758549284,0.012949494777754618,0.10115492365959512,0.00038496696318609164,0.10258244468832134,24.812808432647245,3.5493207828095426e-28,0.08659849402958819
2019-02-26,0.005972995654438636,0.22374956935417017,-0.021304724917073862,-0.07436906923659248,0.04899661751444908,-0.051448592877652966,-0.04739417008082389,5.126394990165315,11.416170977093302,-1.1629180976395306,-2.5360955423877516,1.6007259483368745,-3.5657229736686875,-1.5719061313226774,3.337765496009905e-07,5.262410488128546e-29,0.24504770435493642,0.011310347410523216,0.10964820268901276,0.0003742459534112605,0.11618321665867107,25.29391181351837,9.913972746901313e-29,0.0882471815431024
2019-02-27,0.005946578448816033,0.2238343065032581,-0.021511403750219475,-0.07426036697076989,0.04922262935176372,-0.05114849265573884,-0.04747182803222383,5.110536056032096,11.423842087123584,-1.1748116987523534,-2.5331046108844224,1.608702180019276,-3.5490486406319826,-1.5749034362380974,3.6249715334165907e-07,4.84363956685214e-29,0.2402563949476681,0.011406824709828896,0.10789177024171157,0.00039854204611592856,0.11548946897421192,25.29824179864019,9.779871280815255e-29,0.08820812035192649
2019-02-28,0.005986105769175353,0.22309777814899714,-0.02112797735481462,-0.07416349393558115,0.049277972197814136,-0.05156983710200876,-0.04783845629687815,5.147445701078114,11.394225755853235,-1.15412026675747,-2.529808233140506,1.6105099243687748,-3.579796565024043,-1.5871796081284513,2.9895063964770005e-07,6.614389736507569e-29,0.24863446537479636,0.01151400866105477,0.10749669730795015,0.00035480443000210436,0.11268245008400185,25.207266610486506,1.2424455161348658e-28,0.08785371961671762
2019-03-01,0.005842348922637092,0.22361551567750643,-0.023340909419765007,-0.07466600527117916,0.049282557322413184,-0.04995277929894565,-0.04817502019762505,5.039146065875203,11.432033100803551,-1.276197836401508,-2.54124368153707,1.6102755283187065,-3.4742267887007277,-1.5966693352390433,5.241629756909202e-07,4.4107065204908854e-29,0.20208249941683556,0.011145536786413278,0.10754742159867843,0.0005268593215235692,0.11054936894722805,25.17910227629065,1.3304829409655871e-28,0.08760149600827483
2019-03-06,0.005872731937203549,0.22408826295330375,-0.022497317268660923,-0.07634302494482031,0.04864319424714597,-0.050424336425176665,-0.04847579932031625,5.071040711603959,11.464973098929935,-1.2323189165985522,-2.6049324502649394,1.590442027331808,-3.511467350263239,-1.6076000411106042,4.44666266925031e-07,3.098968684380972e-29,0.21802220194165997,0.009279656303247587,0.1119449441426047,0.00045878108652954146,0.10813227790049336,25.41285735173071,7.123391873968789e-29,0.08826704521375495
2019-03-07,0.005872731937203549,0.22408826295330375,-0.022497317268660923,-0.07634302494482031,0.04864319424714597,-0.050424336425176665,-0.04847579932031625,5.071040711603959,11.464973098929935,-1.2323189165985522,-2.6049324502649394,1.590442027331808,-3.511467350263239,-1.6076000411106042,4.44666266925031e-07,3.098968684380972e-29,0.21802220194165997,0.009279656303247587,0.1119449441426047,0.00045878108652954146,0.10813227790049336,25.41285735173071,7.123391873968789e-29,0.08826704521375495
2019-03-08,0.005814860180586835,0.22165014499266744,-0.021593950688760168,-0.07475844558047325,0.05039107687062221,-0.04975292433462563,-0.05093742768448755,5.022142911552568,11.374890409898372,-1.183508479946314,-2.5540493286317574,1.6481087687399318,-3.466127862786331,-1.6901826103869333,5.716807975048057e-07,7.99106651633087e-29,0.23679384919442142,0.010745215178352887,0.09953825240720311,0.0005427979552249326,0.0911992888266171,25.01984916547858,2.0058927289707143e-28,0.08676024219292344
2019-03-11,0.005809209338976151,0.22140043753600133,-0.02144738191930948,-0.07479545921501225,0.050289268564198325,-0.04970129674299096,-0.050713411387676745,5.020225868262255,11.387201700651271,-1.176721193821526,-2.5561695447385064,1.6455093776408964,-3.4641424189543755,-1.6843527757763161,5.772787651490842e-07,7.004952320038355e-29,0.239492020537755,0.010680182414709314,0.10007265399288529,0.0005467782044866857,0.09231990033753382,25.07915679545205,1.7099121037156841e-28,0.08690352992963668
2019-03-12,0.005807949072730687,0.22177676738552918,-0.02153898418175111,-0.07377272467847339,0.04956090310500441,-0.049642169813006794,-0.05003892663472039,5.025403434883186,11.421455519832945,-1.1825660595316725,-2.5277506199247557,1.6248198154131896,-3.4639828947204894,-1.666910274494609,5.620856488229775e-07,4.858915421169923e-29,0.237166849554435,0.011580600247336122,0.10440909777648362,0.0005470801822682702,0.09573907690630326,25.142202812120825,1.4402267182307271e-28,0.087006599383469
2019-03-13,0.005627102247136484,0.22013996019381482,-0.021136072511251297,-0.0740249318172521,0.05047454658472091,-0.04761399854433204,-0.05132124151357528,4.860513152648895,11.296884751740949,-1.1569458950607325,-2.52455678727882,1.6475973942943813,-3.3157805716345328,-1.7015182834814013,1.2924434624904706e-06,1.8077178606848897e-28,0.24747697143824038,0.011685909255819478,0.09964281901108968,0.0009355016775396756,0.0890510266069328,24.553775455279123,6.885032424618252e-28,0.08506634909197264
2019-03-14,0.005605960805117718,0.21781014433916923,-0.021049853975748867,-0.07436685860687027,0.04893617723731762,-0.04726700159816924,-0.05086355375105914,4.853394338352222,11.173647674008505,-1.1539328190406357,-2.5396269176673156,1.599181390563402,-3.298577937570946,-1.6888050564217973,1.3389949093758968e-06,6.553920882230535e-28,0.2487098337113267,0.01119636464511097,0.1099889527656041,0.0009943124384383048,0.09146271292770215,24.05249348764309,2.6154335747885333e-27,0.08340693064038662
2019-03-15,0.005144816041729316,0.2183628390096483,-0.020137529644684984,-0.07202997108932073,0.04849891326707972,-0.04204272989355714,-0.04866617282320192,4.448441411626245,11.16147764639281,-1.0970662592290585,-2.442917120233863,1.577112828640811,-2.9273372254359535,-1.6076876528082578,9.279895198083663e-06,7.403738174756093e-28,0.2727865398200769,0.014682481334091687,0.11497806036805473,0.0034697242854667245,0.10811169645438025,23.530997644453514,1.044600056101234e-26,0.08152643130442361
2019-03-18,0.005144816041729316,0.2183628390096483,-0.020137529644684984,-0.07202997108932073,0.04849891326707972,-0.04204272989355714,-0.04866617282320192,4.448441411626245,11.16147764639281,-1.0970662592290585,-2.442917120233863,1.577112828640811,-2.9273372254359535,-1.6076876528082578,9.279895198083663e-06,7.403738174756093e-28,0.2727865398200769,0.014682481334091687,0.11497806036805473,0.0034697242854667245,0.10811169645438025,23.530997644453514,1.044600056101234e-26,0.08152643130442361
2019-03-19,0.005188518329296228,0.22115205250475642,-0.02068568658721784,-0.07419033666132265,0.046599573931768716,-0.04247029322122914,-0.04625839318402725,4.490155623727586,11.288393865619422,-1.1279881425359362,-2.517200219596011,1.5162418053643214,-2.9598883096081945,-1.5285867919579494,7.655582922515549e-06,1.9698490088869474e-28,0.2595034098758543,0.011931580458033091,0.12966669697197072,0.0031252899306755504,0.12657552399350513,24.0458595338219,2.6519988692090904e-27,0.0832844824564406
2019-03-20,0.004936653018134521,0.22454266313269608,-0.02269750537302402,-0.07924248130339596,0.047744154089551266,-0.03994620222138423,-0.04460008238372764,4.254757838539872,11.408480739780659,-1.2313502194465058,-2.6754672739833874,1.5451401719660869,-2.7713123324198135,-1.4658104141585546,2.220570532140226e-05,5.518848768123541e-29,0.2183823856950503,0.007542625107290116,0.1225205227697203,0.005651123851944132,0.14290677026883375,24.445349641152177,9.080977802604445e-28,0.08440298366345711
2019-03-21,0.0049284915233142115,0.2246377106717713,-0.022702901376889382,-0.07914486349068682,0.04767908966109273,-0.03985631887786949,-0.044596643260894256,4.252777835394627,11.421635240429246,-1.2320383494065288,-2.673535283622611,1.5436477333396206,-2.7678507812134514,-1.4661660404108046,2.239982019395219e-05,4.7929566262490557e-29,0.2181251859194697,0.007585948487723167,0.1228817136714367,0.005711139466873979,0.14280975980647528,24.473185652405277,8.415907794055e-28,0.0844440646219653
2019-03-22,0.0051011220396778335,0.2248303354996003,-0.02291694814756988,-0.08129632064400096,0.04949913026877788,-0.04221501445698124,-0.04494086459758795,4.39409912978754,11.441776843899815,-1.2452783136416194,-2.7525717943936634,1.6019335698994566,-2.9259659996870786,-1.4784711096922385,1.1893554731949679e-05,3.8710122134915984e-29,0.21322127340769217,0.0059831849903593855,0.1093779449537542,0.003484831973775052,0.13948877454303082,24.83181273309528,3.240477777333973e-28,0.08562374706318121
2019-03-25,0.005101092122400862,0.22483037911178191,-0.022916977249403562,-0.0812962937671295,0.04949869872343584,-0.04221468956226762,-0.04494096430882958,4.3992154086838955,11.445611041838236,-1.2456931308082395,-2.753478475760358,1.602841690704745,-2.928784713958222,-1.478980464552521,1.161954787577644e-05,3.710356814714909e-29,0.21306880196807315,0.005966674590121462,0.10917710322879493,0.0034535324157458753,0.13935246347675959,24.850442536086497,3.077635455308975e-28,0.08563367113911835
2019-03-26,0.005101092122400862,0.22483037911178191,-0.022916977249403562,-0.0812962937671295,0.04949869872343584,-0.04221468956226762,-0.04494096430882958,4.3992154086838955,11.445611041838236,-1.2456931308082395,-2.753478475760358,1.602841690704745,-2.928784713958222,-1.478980464552521,1.161954787577644e-05,3.710356814714909e-29,0.21306880196807315,0.005966674590121462,0.10917710322879493,0.0034535324157458753,0.13935246347675959,24.850442536086497,3.077635455308975e-28,0.08563367113911835
2019-03-27,0.005067654074815764,0.22436355127869906,-0.023768827842856284,-0.07973480608757436,0.05012047030151382,-0.04171536431351059,-0.04457833392484063,4.367684829664224,11.416785685737125,-1.290101296726775,-2.6954877322933086,1.6224246331650682,-2.8916666093295427,-1.4667992133435654,1.3406234939560348e-05,5.045706332373177e-29,0.19721159122229315,0.007106015260172976,0.10491969732870003,0.003886503031254552,0.14263740498950128,24.64071161166909,5.388061479936855e-28,0.08499550991541105
2019-03-28,0.005101092122400862,0.22483037911178191,-0.022916977249403562,-0.0812962937671295,0.04949869872343584,-0.04221468956226762,-0.04494096430882958,4.3992154086838955,11.445611041838236,-1.2456931308082395,-2.753478475760358,1.602841690704745,-2.928784713958222,-1.478980464552521,1.161954787577644e-05,3.710356814714909e-29,0.21306880196807315,0.005966674590121462,0.10917710322879493,0.0034535324157458753,0.13935246347675959,24.850442536086497,3.077635455308975e-28,0.08563367113911835
2019-03-29,0.005019496662210344,0.21905777531886958,-0.023428569811762136,-0.08079702370302888,0.05091544065935652,-0.04141429752430009,-0.04485500240587852,4.331585187759909,11.276949507506913,-1.2754977976026334,-2.743326753917807,1.6509772683879789,-2.8743780133223518,-1.4819725548136506,1.5767846869639238e-05,2.1755958557153126e-28,0.20232685412700238,0.0061530424497485275,0.09894857648732863,0.004104234180001327,0.1385536537838125,24.238741921935265,1.547604822520286e-27,0.08327146992646506
